run_family,cap_fraction_of_carbon_first,high_stress_water_cap_l,carbon_first_high_stress_water_l,achieved_fraction_of_carbon_first_high_stress_water,screened_direct_water_avoided_l_vs_carbon_first,additional_carbon_kgco2e_vs_carbon_first,additional_carbon_pct_vs_carbon_first,carbon_change_pct_vs_status_quo,service_difference_vs_status_quo_accelerator_hours,status_quo_carbon_kgco2e,status_quo_unserved_accelerator_hours,carbon_first_carbon_kgco2e,policy,carbon_mapping,pue_scenario,capacity_scenario,wue_profile,water_risk_mapping,energy_level,demand_filename,carbon_filename,capacity_filename,energy_filename,timestamp_column,energy_workload_class,migration_limit,max_latency_ms,second_stage_objective,demand_accelerator_hours,served_accelerator_hours,unserved_accelerator_hours,service_rate,migration_share,it_energy_kwh,facility_energy_kwh,carbon_kgco2e,direct_water_l,high_stress_direct_water_l,high_stress_water_share,stage_one_optimal_unserved_accelerator_hours,direct_water_cap_l,carbon_cap_kgco2e,fixed_total_unserved_accelerator_hours,solver_stage_one_optimal,solver_stage_two_optimal,solver_stage_one_iterations,solver_stage_two_iterations,max_abs_demand_balance_error,max_capacity_violation,max_migration_violation,ineligible_latency_assignment,service_gap_vs_status_quo_unserved,minimum_capacity_slack,binding_capacity_region_hours,minimum_migration_slack,binding_migration_hours,eligible_destination_count,high_stress_water_cap_slack_l,high_stress_water_cap_violation_l,assigned_east_accelerator_hours,assigned_north_accelerator_hours,assigned_northwest_accelerator_hours,assigned_southwest_accelerator_hours
spatial_wue_coarse,0.75,1.8423196755024125,2.456426234003217,0.75,0.6141065585008043,0.0017008420766018162,0.005111039620375735,-13.230686711741779,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.75,equal_site_portfolio,hub_policy_compliant,central,factorial_047,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.27951128640677,78.39207355139246,1.8423196755024125,0.023501351502006388,0.0,,,1e-08,True,True,0,689,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,2.779583749999999,3.611166666666667,57.19341625000002
spatial_wue_coarse,1.0,2.456426234003217,2.456426234003217,0.9999999999999997,8.881784197001252e-16,0.0,0.0,-13.23512129906874,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_1.00,equal_site_portfolio,hub_policy_compliant,central,factorial_047,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.27781044433017,78.22171400070502,2.456426234003216,0.03140338031944782,0.0,,,1e-08,True,True,0,684,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,8.881784197001252e-16,0.0,148.36305553555553,3.853166666666665,3.997916666666667,55.73308333333334
spatial_wue_coarse,0.0,0.0,3.304733416662245,0.0,3.304733416662245,0.0582254091812473,0.17496766885745085,-13.083310813418725,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.00,equal_site_portfolio,hub_policy_compliant,central,factorial_048,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.33603585351142,51.97456008435192,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,0.0,0.0,63.5841666666667
spatial_wue_coarse,0.25,0.8261833541655612,3.304733416662245,0.25,2.4785500624966836,0.02482379217520503,0.07459562947127463,-13.1703984916418,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.25,equal_site_portfolio,hub_policy_compliant,central,factorial_048,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.30263423650538,52.57607751715786,0.8261833541655612,0.015714054626763316,0.0,,,1e-08,True,True,0,677,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,0.4752484375,1.8482499999999997,61.26066822916669
spatial_wue_coarse,0.5,1.6523667083311224,3.304733416662245,0.5,1.6523667083311224,0.00966202484798373,0.029034436818342613,-13.209929605181825,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.50,equal_site_portfolio,hub_policy_compliant,central,factorial_048,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.287472469178155,53.237938581676296,1.6523667083311224,0.03103739085983022,0.0,,,1e-08,True,True,0,686,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,1.7948333333333335,2.2280887681159407,59.561244565217415
spatial_wue_coarse,0.75,2.4785500624966836,3.304733416662245,0.75,0.8261833541655612,0.0019433619071236308,0.005839813020069862,-13.230054392385515,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.75,equal_site_portfolio,hub_policy_compliant,central,factorial_048,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.279753806237295,53.891783239989664,2.4785500624966836,0.04599124232833901,0.0,,,1e-08,True,True,0,688,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,3.0022515624999992,2.8030000000000004,57.77891510416668
spatial_wue_coarse,1.0,3.304733416662245,3.304733416662245,1.0000000000000002,-4.440892098500626e-16,0.0,0.0,-13.23512129906874,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_1.00,equal_site_portfolio,hub_policy_compliant,central,factorial_048,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.300000000028309,56.92722900944693,70.30512782658639,33.27781044433017,54.5201490822848,3.3047334166622453,0.060614900587937864,0.0,,,1e-08,True,True,0,686,4.440892098500626e-16,0.0,8.118505867571457e-16,0.0,1e-08,0.9475833333333334,0,-8.118505867571457e-16,554,3,-4.440892098500626e-16,4.440892098500626e-16,148.36305553555553,3.8531666666666675,3.997916666666667,55.73308333333334
spatial_wue_coarse,0.0,0.0,3.304733416662245,0.0,3.304733416662245,0.0582254091812473,0.17496766885745085,-13.083310813418725,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.00,equal_site_portfolio,hub_policy_compliant,central,factorial_049,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.33603585351142,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,0.0,0.0,63.5841666666667
spatial_wue_coarse,0.25,0.8261833541655612,3.304733416662245,0.25,2.4785500624966836,0.02482379217520503,0.07459562947127463,-13.1703984916418,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.25,equal_site_portfolio,hub_policy_compliant,central,factorial_049,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.30263423650538,65.57481391068629,0.8261833541655612,0.012599095672476223,0.0,,,1e-08,True,True,0,677,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,0.4752484375,1.8482499999999997,61.26066822916669
spatial_wue_coarse,0.5,1.6523667083311224,3.304733416662245,0.5,1.6523667083311224,0.00966202484798373,0.029034436818342613,-13.209929605181825,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.50,equal_site_portfolio,hub_policy_compliant,central,factorial_049,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.287472469178155,65.87607883959019,1.6523667083311224,0.025082954806018045,0.0,,,1e-08,True,True,0,686,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,1.7948333333333335,2.2280887681159407,59.561244565217415
spatial_wue_coarse,0.75,2.4785500624966836,3.304733416662245,0.75,0.8261833541655612,0.0019433619071236308,0.005839813020069862,-13.230054392385515,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.75,equal_site_portfolio,hub_policy_compliant,central,factorial_049,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.279753806237295,66.15173580422791,2.4785500624966836,0.03746764967485969,0.0,,,1e-08,True,True,0,688,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,3.0022515624999992,2.8030000000000004,57.77891510416668
spatial_wue_coarse,1.0,3.304733416662245,3.304733416662245,1.0000000000000002,-4.440892098500626e-16,0.0,0.0,-13.23512129906874,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_1.00,equal_site_portfolio,hub_policy_compliant,central,factorial_049,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.300000000028309,56.92722900944693,70.30512782658639,33.27781044433017,66.34600210658517,3.3047334166622453,0.0498105886071805,0.0,,,1e-08,True,True,0,686,4.440892098500626e-16,0.0,8.118505867571457e-16,0.0,1e-08,0.9475833333333334,0,-8.118505867571457e-16,554,3,-4.440892098500626e-16,4.440892098500626e-16,148.36305553555553,3.8531666666666675,3.997916666666667,55.73308333333334
spatial_wue_coarse,0.0,0.0,3.304733416662245,0.0,3.304733416662245,0.0582254091812473,0.17496766885745085,-13.083310813418725,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.00,equal_site_portfolio,hub_policy_compliant,central,factorial_050,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.33603585351142,79.98275675964275,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,0.0,0.0,63.5841666666667
spatial_wue_coarse,0.25,0.8261833541655612,3.304733416662245,0.25,2.4785500624966836,0.02482379217520503,0.07459562947127463,-13.1703984916418,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.25,equal_site_portfolio,hub_policy_compliant,central,factorial_050,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.30263423650538,79.56079610625484,0.8261833541655612,0.010384302251855031,0.0,,,1e-08,True,True,0,677,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,0.4752484375,1.8482499999999997,61.26066822916669
spatial_wue_coarse,0.5,1.6523667083311224,3.304733416662245,0.5,1.6523667083311224,0.00966202484798373,0.029034436818342613,-13.209929605181825,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.50,equal_site_portfolio,hub_policy_compliant,central,factorial_050,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.287472469178155,79.47407785126971,1.6523667083311224,0.020791266196550445,0.0,,,1e-08,True,True,0,686,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,1.7948333333333335,2.2280887681159407,59.561244565217415
spatial_wue_coarse,0.75,2.4785500624966836,3.304733416662245,0.75,0.8261833541655612,0.0019433619071236308,0.005839813020069862,-13.230054392385515,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.75,equal_site_portfolio,hub_policy_compliant,central,factorial_050,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.279753806237295,79.3428240062564,2.4785500624966836,0.031238490607559462,0.0,,,1e-08,True,True,0,688,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,3.0022515624999992,2.8030000000000004,57.77891510416668
spatial_wue_coarse,1.0,3.304733416662245,3.304733416662245,1.0000000000000002,-4.440892098500626e-16,0.0,0.0,-13.23512129906874,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_1.00,equal_site_portfolio,hub_policy_compliant,central,factorial_050,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.300000000028309,56.92722900944693,70.30512782658639,33.27781044433017,79.07002118336405,3.3047334166622453,0.04179502379288024,0.0,,,1e-08,True,True,0,686,4.440892098500626e-16,0.0,8.118505867571457e-16,0.0,1e-08,0.9475833333333334,0,-8.118505867571457e-16,554,3,-4.440892098500626e-16,4.440892098500626e-16,148.36305553555553,3.8531666666666675,3.997916666666667,55.73308333333334
spatial_wue_coarse,0.0,0.0,4.2174689929409475,0.0,4.2174689929409475,0.0582254091812473,0.17496766885745085,-13.083310813418725,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.00,equal_site_portfolio,hub_policy_compliant,central,factorial_051,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.33603585351142,51.97456008435192,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,0.0,0.0,63.5841666666667
spatial_wue_coarse,0.25,1.0543672482352369,4.2174689929409475,0.25,3.1631017447057106,0.02847432026741359,0.08556548609184311,-13.160880508851292,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.25,equal_site_portfolio,hub_policy_compliant,central,factorial_051,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.306284764597585,52.83914122790481,1.0543672482352369,0.01995428433795999,0.0,,,1e-08,True,True,0,678,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,0.909104166666667,1.0536666666666663,61.62139583333336
spatial_wue_coarse,0.5,2.1087344964704737,4.2174689929409475,0.5000000000000001,2.1087344964704733,0.009671953295018909,0.029064271855272494,-13.209903718848215,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.50,equal_site_portfolio,hub_policy_compliant,central,factorial_051,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.28748239762519,53.703722371457715,2.108734496470474,0.03926607697479119,0.0,,,1e-08,True,True,0,683,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,-4.440892098500626e-16,4.440892098500626e-16,148.36305553555553,2.003625000000001,1.9219166666666663,59.65862500000002
spatial_wue_coarse,0.75,3.1631017447057106,4.2174689929409475,0.7500000000000002,1.054367248235236,0.0017832854951365107,0.005358782538045226,-13.230471757899764,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.75,equal_site_portfolio,hub_policy_compliant,central,factorial_051,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.27959372982531,54.568303515010605,3.1631017447057115,0.057965916859328566,0.0,,,1e-08,True,True,0,688,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,-8.881784197001252e-16,8.881784197001252e-16,148.36305553555553,3.0441666666666665,2.844145833333336,57.69585416666668
spatial_wue_coarse,1.0,4.2174689929409475,4.2174689929409475,1.0000000000000004,-1.7763568394002505e-15,0.0,0.0,-13.23512129906874,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_1.00,equal_site_portfolio,hub_policy_compliant,central,factorial_051,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.300000000028309,56.92722900944693,70.30512782658639,33.27781044433017,55.432884658563495,4.217468992940949,0.0760824376887162,0.0,,,1e-08,True,True,0,684,4.440892098500626e-16,0.0,2.9108659926890823e-15,0.0,1e-08,0.9475833333333334,0,-2.9108659926890823e-15,554,3,-1.7763568394002505e-15,1.7763568394002505e-15,148.36305553555553,3.8531666666666693,3.997916666666667,55.73308333333334
