run_family,cap_fraction_of_carbon_first,high_stress_water_cap_l,carbon_first_high_stress_water_l,achieved_fraction_of_carbon_first_high_stress_water,screened_direct_water_avoided_l_vs_carbon_first,additional_carbon_kgco2e_vs_carbon_first,additional_carbon_pct_vs_carbon_first,carbon_change_pct_vs_status_quo,service_difference_vs_status_quo_accelerator_hours,status_quo_carbon_kgco2e,status_quo_unserved_accelerator_hours,carbon_first_carbon_kgco2e,policy,carbon_mapping,pue_scenario,capacity_scenario,wue_profile,water_risk_mapping,energy_level,demand_filename,carbon_filename,capacity_filename,energy_filename,timestamp_column,energy_workload_class,migration_limit,max_latency_ms,second_stage_objective,demand_accelerator_hours,served_accelerator_hours,unserved_accelerator_hours,service_rate,migration_share,it_energy_kwh,facility_energy_kwh,carbon_kgco2e,direct_water_l,high_stress_direct_water_l,high_stress_water_share,stage_one_optimal_unserved_accelerator_hours,direct_water_cap_l,carbon_cap_kgco2e,fixed_total_unserved_accelerator_hours,solver_stage_one_optimal,solver_stage_two_optimal,solver_stage_one_iterations,solver_stage_two_iterations,max_abs_demand_balance_error,max_capacity_violation,max_migration_violation,ineligible_latency_assignment,service_gap_vs_status_quo_unserved,minimum_capacity_slack,binding_capacity_region_hours,minimum_migration_slack,binding_migration_hours,eligible_destination_count,high_stress_water_cap_slack_l,high_stress_water_cap_violation_l,assigned_east_accelerator_hours,assigned_north_accelerator_hours,assigned_northwest_accelerator_hours,assigned_southwest_accelerator_hours
scenario_coarse,0.0,0.0,2.3478889556878864,0.0,2.3478889556878864,0.14615235230665036,0.5076281663770388,-6.3629657098829284e-09,-1.0000007932831068e-08,28.937374352278244,1e-08,28.791221998130318,screened_water_cap_0.00,optimistic_site_selection,legacy_stress,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.15,15.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.0,56.92722900944693,76.85175916275338,28.93737435043697,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,0.0,0.0,0.0,0.0,1e-08,0.4919444444444445,0,0.0,184,1,0.0,0.0,211.94722220222224,0.0,0.0,0.0
scenario_coarse,0.25,0.5869722389219716,2.3478889556878864,0.25,1.7609167167659148,0.06251538526949929,0.21713349045608954,-0.2890274973127993,-1.0000007932831068e-08,28.937374352278244,1e-08,28.791221998130318,screened_water_cap_0.25,optimistic_site_selection,legacy_stress,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.15,15.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.008966019450132442,56.92722900944693,76.80071809849929,28.853737383399817,65.46631336086396,0.5869722389219716,0.00896601945013244,0.0,,,1e-08,True,True,0,1,2.220446049250313e-16,0.0,0.0,0.0,1e-08,0.4919444444444445,0,0.0,196,1,0.0,0.0,210.04689928555555,1.9003229166666666,0.0,0.0
scenario_coarse,0.5,1.1739444778439432,2.3478889556878864,0.5,1.1739444778439432,0.02266364039608959,0.07871718816785389,-0.4267447082396236,-1.0000007932831068e-08,28.937374352278244,1e-08,28.791221998130318,screened_water_cap_0.50,optimistic_site_selection,legacy_stress,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.15,15.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.017932038900264884,56.92722900944693,76.7496770342452,28.813885638526408,65.46631336086396,1.1739444778439432,0.01793203890026488,0.0,,,1e-08,True,True,0,1,2.220446049250313e-16,0.0,0.0,0.0,1e-08,0.4919444444444445,0,0.0,221,1,0.0,0.0,208.14657636888887,3.8006458333333333,0.0,0.0
scenario_coarse,0.75,1.7609167167659148,2.3478889556878864,0.7499999999999999,0.5869722389219718,0.006239268146661203,0.021670730568734697,-0.4835030445333066,-9.999979511121637e-09,28.937374352278244,1e-08,28.791221998130318,screened_water_cap_0.75,optimistic_site_selection,legacy_stress,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.15,15.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056369,0.02689805835039732,56.92722900944693,76.69863596999112,28.79746126627698,65.46631336086396,1.7609167167659145,0.026898058350397318,0.0,,,1e-08,True,True,0,1,2.220446049250313e-16,0.0,0.0,0.0,1e-08,0.4919444444444445,0,0.0,241,1,2.220446049250313e-16,0.0,206.24625345222222,5.700968749999998,0.0,0.0
scenario_coarse,1.0,2.3478889556878864,2.3478889556878864,1.0,0.0,0.0,0.0,-0.5050643239731922,-9.999979511121637e-09,28.937374352278244,1e-08,28.791221998130318,screened_water_cap_1.00,optimistic_site_selection,legacy_stress,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.15,15.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056369,0.03586407780052976,56.92722900944693,76.64759490573704,28.791221998130318,65.46631336086396,2.3478889556878864,0.03586407780052976,0.0,,,1e-08,True,True,0,0,2.220446049250313e-16,0.0,0.0,0.0,1e-08,0.4919444444444445,0,0.0,255,1,0.0,0.0,204.34593053555554,7.601291666666665,0.0,0.0
scenario_coarse,0.0,0.0,0.0,,0.0,0.0,0.0,-14.129876288840403,-9.999979511121637e-09,28.937374352278244,1e-08,24.848559155062695,screened_water_cap_0.00,optimistic_site_selection,legacy_stress,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.15,20.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056369,0.15000000001415448,56.92722900944694,75.9978507275311,24.848559155062695,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,1.018152777777778,0,0.0,554,3,0.0,0.0,180.1551388688889,0.0,0.0,31.79208333333335
scenario_coarse,0.25,0.0,0.0,,0.0,0.0,0.0,-14.129876288840403,-9.999979511121637e-09,28.937374352278244,1e-08,24.848559155062695,screened_water_cap_0.25,optimistic_site_selection,legacy_stress,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.15,20.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056369,0.15000000001415448,56.92722900944694,75.9978507275311,24.848559155062695,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,1.018152777777778,0,0.0,554,3,0.0,0.0,180.1551388688889,0.0,0.0,31.79208333333335
scenario_coarse,0.5,0.0,0.0,,0.0,0.0,0.0,-14.129876288840403,-9.999979511121637e-09,28.937374352278244,1e-08,24.848559155062695,screened_water_cap_0.50,optimistic_site_selection,legacy_stress,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.15,20.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056369,0.15000000001415448,56.92722900944694,75.9978507275311,24.848559155062695,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,1.018152777777778,0,0.0,554,3,0.0,0.0,180.1551388688889,0.0,0.0,31.79208333333335
scenario_coarse,0.75,0.0,0.0,,0.0,0.0,0.0,-14.129876288840403,-9.999979511121637e-09,28.937374352278244,1e-08,24.848559155062695,screened_water_cap_0.75,optimistic_site_selection,legacy_stress,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.15,20.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056369,0.15000000001415448,56.92722900944694,75.9978507275311,24.848559155062695,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,1.018152777777778,0,0.0,554,3,0.0,0.0,180.1551388688889,0.0,0.0,31.79208333333335
scenario_coarse,1.0,0.0,0.0,,0.0,0.0,0.0,-14.129876288840403,-9.999979511121637e-09,28.937374352278244,1e-08,24.848559155062695,screened_water_cap_1.00,optimistic_site_selection,legacy_stress,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.15,20.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056369,0.15000000001415448,56.92722900944694,75.9978507275311,24.848559155062695,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,1.018152777777778,0,0.0,554,3,0.0,0.0,180.1551388688889,0.0,0.0,31.79208333333335
scenario_coarse,0.0,0.0,0.0,,0.0,0.0,0.0,-14.129876288840403,-9.999979511121637e-09,28.937374352278244,1e-08,24.848559155062695,screened_water_cap_0.00,optimistic_site_selection,legacy_stress,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.15,35.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056369,0.15000000001415448,56.92722900944694,75.9978507275311,24.848559155062695,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,1.018152777777778,0,0.0,554,3,0.0,0.0,180.1551388688889,0.0,0.0,31.79208333333335
scenario_coarse,0.25,0.0,0.0,,0.0,0.0,0.0,-14.129876288840403,-9.999979511121637e-09,28.937374352278244,1e-08,24.848559155062695,screened_water_cap_0.25,optimistic_site_selection,legacy_stress,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.15,35.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056369,0.15000000001415448,56.92722900944694,75.9978507275311,24.848559155062695,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,1.018152777777778,0,0.0,554,3,0.0,0.0,180.1551388688889,0.0,0.0,31.79208333333335
scenario_coarse,0.5,0.0,0.0,,0.0,0.0,0.0,-14.129876288840403,-9.999979511121637e-09,28.937374352278244,1e-08,24.848559155062695,screened_water_cap_0.50,optimistic_site_selection,legacy_stress,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.15,35.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056369,0.15000000001415448,56.92722900944694,75.9978507275311,24.848559155062695,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,1.018152777777778,0,0.0,554,3,0.0,0.0,180.1551388688889,0.0,0.0,31.79208333333335
scenario_coarse,0.75,0.0,0.0,,0.0,0.0,0.0,-14.129876288840403,-9.999979511121637e-09,28.937374352278244,1e-08,24.848559155062695,screened_water_cap_0.75,optimistic_site_selection,legacy_stress,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.15,35.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056369,0.15000000001415448,56.92722900944694,75.9978507275311,24.848559155062695,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,1.018152777777778,0,0.0,554,3,0.0,0.0,180.1551388688889,0.0,0.0,31.79208333333335
scenario_coarse,1.0,0.0,0.0,,0.0,0.0,0.0,-14.129876288840403,-9.999979511121637e-09,28.937374352278244,1e-08,24.848559155062695,screened_water_cap_1.00,optimistic_site_selection,legacy_stress,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.15,35.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056369,0.15000000001415448,56.92722900944694,75.9978507275311,24.848559155062695,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,1.018152777777778,0,0.0,554,3,0.0,0.0,180.1551388688889,0.0,0.0,31.79208333333335
scenario_coarse,0.0,0.0,4.695777911375773,0.0,4.695777911375773,0.2923047046133007,1.020436355112575,-6.3629657098829284e-09,-1.0000007932831068e-08,28.937374352278244,1e-08,28.645069645823668,screened_water_cap_0.00,optimistic_site_selection,legacy_stress,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,15.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.0,56.92722900944693,76.85175916275338,28.93737435043697,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,0.0,0.0,0.0,0.0,1e-08,0.4919444444444445,0,0.0,184,1,0.0,0.0,211.94722220222224,0.0,0.0,0.0
scenario_coarse,0.25,1.1739444778439432,4.695777911375773,0.25,3.5218334335318295,0.12503077053899148,0.43648268998788264,-0.5780549882626662,-1.0000007932831068e-08,28.937374352278244,1e-08,28.645069645823668,screened_water_cap_0.25,optimistic_site_selection,legacy_stress,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,15.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.017932038900264884,56.92722900944693,76.74967703424521,28.77010041636266,65.46631336086396,1.1739444778439432,0.01793203890026488,0.0,,,1e-08,True,True,0,1,1.1102230246251565e-16,0.0,0.0,0.0,1e-08,0.4919444444444445,0,0.0,196,1,0.0,0.0,208.14657636888887,3.8006458333333333,0.0,0.0
scenario_coarse,0.5,2.3478889556878864,4.695777911375773,0.5,2.3478889556878864,0.04532728079217918,0.15823763514146716,-0.8534894101162704,-9.999979511121637e-09,28.937374352278244,1e-08,28.645069645823668,screened_water_cap_0.50,optimistic_site_selection,legacy_stress,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,15.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056369,0.03586407780052976,56.92722900944694,76.64759490573704,28.690396926615847,65.46631336086396,2.3478889556878864,0.03586407780052976,0.0,,,1e-08,True,True,0,1,2.220446049250313e-16,0.0,0.0,0.0,1e-08,0.4919444444444445,0,0.0,221,1,0.0,0.0,204.34593053555554,7.601291666666667,0.0,0.0
scenario_coarse,0.75,3.5218334335318295,4.695777911375773,0.7499999999999999,1.1739444778439436,0.012478536293315301,0.04356259715059263,-0.9670060827036697,-9.999979511121637e-09,28.937374352278244,1e-08,28.645069645823668,screened_water_cap_0.75,optimistic_site_selection,legacy_stress,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,15.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056369,0.05379611670079464,56.92722900944694,76.54551277722886,28.657548182116983,65.46631336086396,3.521833433531829,0.053796116700794636,0.0,,,1e-08,True,True,0,1,2.220446049250313e-16,0.0,0.0,0.0,1e-08,0.4919444444444445,0,0.0,241,1,4.440892098500626e-16,0.0,200.5452847022222,11.401937499999995,0.0,0.0
scenario_coarse,1.0,4.695777911375773,4.695777911375773,1.0,0.0,0.0,0.0,-1.0101286415834188,-9.999979511121637e-09,28.937374352278244,1e-08,28.645069645823668,screened_water_cap_1.00,optimistic_site_selection,legacy_stress,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,15.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056369,0.07172815560105952,56.92722900944694,76.44343064872069,28.645069645823668,65.46631336086396,4.695777911375773,0.07172815560105952,0.0,,,1e-08,True,True,0,0,2.220446049250313e-16,0.0,0.0,0.0,1e-08,0.4919444444444445,0,0.0,255,1,0.0,0.0,196.7446388688889,15.20258333333333,0.0,0.0
scenario_coarse,0.0,0.0,0.0,,0.0,0.0,0.0,-28.259752571317875,-1.0000007932831068e-08,28.937374352278244,1e-08,20.759743959688414,screened_water_cap_0.00,optimistic_site_selection,legacy_stress,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,75.14394229230881,20.759743959688414,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,0.0,0.0,63.5841666666667
scenario_coarse,0.25,0.0,0.0,,0.0,0.0,0.0,-28.259752571317875,-1.0000007932831068e-08,28.937374352278244,1e-08,20.759743959688414,screened_water_cap_0.25,optimistic_site_selection,legacy_stress,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,75.14394229230881,20.759743959688414,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,0.0,0.0,63.5841666666667
scenario_coarse,0.5,0.0,0.0,,0.0,0.0,0.0,-28.259752571317875,-1.0000007932831068e-08,28.937374352278244,1e-08,20.759743959688414,screened_water_cap_0.50,optimistic_site_selection,legacy_stress,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,75.14394229230881,20.759743959688414,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,0.0,0.0,63.5841666666667
scenario_coarse,0.75,0.0,0.0,,0.0,0.0,0.0,-28.259752571317875,-1.0000007932831068e-08,28.937374352278244,1e-08,20.759743959688414,screened_water_cap_0.75,optimistic_site_selection,legacy_stress,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,75.14394229230881,20.759743959688414,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,0.0,0.0,63.5841666666667
scenario_coarse,1.0,0.0,0.0,,0.0,0.0,0.0,-28.259752571317875,-1.0000007932831068e-08,28.937374352278244,1e-08,20.759743959688414,screened_water_cap_1.00,optimistic_site_selection,legacy_stress,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,75.14394229230881,20.759743959688414,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,0.0,0.0,63.5841666666667
