run_family,cap_fraction_of_carbon_first,high_stress_water_cap_l,carbon_first_high_stress_water_l,achieved_fraction_of_carbon_first_high_stress_water,screened_direct_water_avoided_l_vs_carbon_first,additional_carbon_kgco2e_vs_carbon_first,additional_carbon_pct_vs_carbon_first,carbon_change_pct_vs_status_quo,service_difference_vs_status_quo_accelerator_hours,status_quo_carbon_kgco2e,status_quo_unserved_accelerator_hours,carbon_first_carbon_kgco2e,policy,carbon_mapping,pue_scenario,capacity_scenario,wue_profile,water_risk_mapping,energy_level,demand_filename,carbon_filename,capacity_filename,energy_filename,timestamp_column,energy_workload_class,migration_limit,max_latency_ms,second_stage_objective,demand_accelerator_hours,served_accelerator_hours,unserved_accelerator_hours,service_rate,migration_share,it_energy_kwh,facility_energy_kwh,carbon_kgco2e,direct_water_l,high_stress_direct_water_l,high_stress_water_share,stage_one_optimal_unserved_accelerator_hours,direct_water_cap_l,carbon_cap_kgco2e,fixed_total_unserved_accelerator_hours,solver_stage_one_optimal,solver_stage_two_optimal,solver_stage_one_iterations,solver_stage_two_iterations,max_abs_demand_balance_error,max_capacity_violation,max_migration_violation,ineligible_latency_assignment,service_gap_vs_status_quo_unserved,minimum_capacity_slack,binding_capacity_region_hours,minimum_migration_slack,binding_migration_hours,eligible_destination_count,high_stress_water_cap_slack_l,high_stress_water_cap_violation_l,assigned_east_accelerator_hours,assigned_north_accelerator_hours,assigned_northwest_accelerator_hours,assigned_southwest_accelerator_hours
scenario_coarse,0.75,1.8852699794356105,2.5136933059141473,0.75,0.6284233264785368,0.009326506590994654,0.03501754662307288,-0.5625516448749757,-1.0000007932831068e-08,26.793865140998378,1e-08,26.633809305331113,screened_water_cap_0.75,optimistic_site_selection,uniform_new_build,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,15.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.02879755835712956,56.92722900944694,71.15903626180868,26.643135811922107,65.46631336086396,1.8852699794356105,0.02879755835712956,0.0,,,1e-08,True,True,0,1,2.220446049250313e-16,0.0,0.0,0.0,1e-08,0.4919444444444445,0,0.0,208,1,0.0,0.0,205.84365970222223,6.1035625,0.0,0.0
scenario_coarse,1.0,2.5136933059141473,2.5136933059141473,1.0,0.0,0.0,0.0,-0.5973600106778054,-9.999979511121637e-09,26.793865140998378,1e-08,26.633809305331113,screened_water_cap_1.00,optimistic_site_selection,uniform_new_build,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,15.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056369,0.03839674447617275,56.92722900944694,71.15903626180868,26.633809305331113,65.46631336086396,2.5136933059141473,0.038396744476172744,0.0,,,1e-08,True,True,0,0,2.220446049250313e-16,0.0,0.0,0.0,1e-08,0.4919444444444445,0,0.0,227,1,0.0,0.0,203.80913886888888,8.138083333333332,0.0,0.0
scenario_coarse,0.0,0.0,0.0,,0.0,0.0,0.0,-28.12053277636156,-1.0000007932831068e-08,26.793865140998378,1e-08,19.259287511969813,screened_water_cap_0.00,optimistic_site_selection,uniform_new_build,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,71.15903626180867,19.259287511969813,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,0.0,0.0,63.5841666666667
scenario_coarse,0.25,0.0,0.0,,0.0,0.0,0.0,-28.12053277636156,-1.0000007932831068e-08,26.793865140998378,1e-08,19.259287511969813,screened_water_cap_0.25,optimistic_site_selection,uniform_new_build,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,71.15903626180867,19.259287511969813,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,0.0,0.0,63.5841666666667
scenario_coarse,0.5,0.0,0.0,,0.0,0.0,0.0,-28.12053277636156,-1.0000007932831068e-08,26.793865140998378,1e-08,19.259287511969813,screened_water_cap_0.50,optimistic_site_selection,uniform_new_build,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,71.15903626180867,19.259287511969813,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,0.0,0.0,63.5841666666667
scenario_coarse,0.75,0.0,0.0,,0.0,0.0,0.0,-28.12053277636156,-1.0000007932831068e-08,26.793865140998378,1e-08,19.259287511969813,screened_water_cap_0.75,optimistic_site_selection,uniform_new_build,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,71.15903626180867,19.259287511969813,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,0.0,0.0,63.5841666666667
scenario_coarse,1.0,0.0,0.0,,0.0,0.0,0.0,-28.12053277636156,-1.0000007932831068e-08,26.793865140998378,1e-08,19.259287511969813,screened_water_cap_1.00,optimistic_site_selection,uniform_new_build,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,71.15903626180867,19.259287511969813,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,0.0,0.0,63.5841666666667
scenario_coarse,0.0,0.0,0.0,,0.0,0.0,0.0,-28.12053277636156,-1.0000007932831068e-08,26.793865140998378,1e-08,19.259287511969813,screened_water_cap_0.00,optimistic_site_selection,uniform_new_build,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,35.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,71.15903626180867,19.259287511969813,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,0.0,0.0,63.5841666666667
scenario_coarse,0.25,0.0,0.0,,0.0,0.0,0.0,-28.12053277636156,-1.0000007932831068e-08,26.793865140998378,1e-08,19.259287511969813,screened_water_cap_0.25,optimistic_site_selection,uniform_new_build,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,35.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,71.15903626180867,19.259287511969813,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,0.0,0.0,63.5841666666667
scenario_coarse,0.5,0.0,0.0,,0.0,0.0,0.0,-28.12053277636156,-1.0000007932831068e-08,26.793865140998378,1e-08,19.259287511969813,screened_water_cap_0.50,optimistic_site_selection,uniform_new_build,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,35.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,71.15903626180867,19.259287511969813,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,0.0,0.0,63.5841666666667
scenario_coarse,0.75,0.0,0.0,,0.0,0.0,0.0,-28.12053277636156,-1.0000007932831068e-08,26.793865140998378,1e-08,19.259287511969813,screened_water_cap_0.75,optimistic_site_selection,uniform_new_build,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,35.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,71.15903626180867,19.259287511969813,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,0.0,0.0,63.5841666666667
scenario_coarse,1.0,0.0,0.0,,0.0,0.0,0.0,-28.12053277636156,-1.0000007932831068e-08,26.793865140998378,1e-08,19.259287511969813,screened_water_cap_1.00,optimistic_site_selection,uniform_new_build,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,35.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,71.15903626180867,19.259287511969813,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,0.0,0.0,63.5841666666667
scenario_coarse,0.0,0.0,4.1894888431902455,0.0,4.1894888431902455,0.2667597232706278,1.005611879196966,-6.362976812113175e-09,-1.0000007932831068e-08,26.793865140998378,1e-08,26.527105416022863,screened_water_cap_0.00,optimistic_site_selection,uniform_new_build,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,15.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.0,56.92722900944693,71.15903626180867,26.79386513929349,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,0.0,0.0,0.0,0.0,1e-08,0.4919444444444445,0,0.0,184,1,0.0,0.0,211.94722220222224,0.0,0.0,0.0
scenario_coarse,0.25,1.0473722107975614,4.1894888431902455,0.25,3.142116632392684,0.13513760668711328,0.509432162189416,-0.49123975804074016,-1.0000007932831068e-08,26.793865140998378,1e-08,26.527105416022863,screened_water_cap_0.25,optimistic_site_selection,uniform_new_build,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,15.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.015998643531738643,56.92722900944693,71.15903626180867,26.662243022709976,65.46631336086396,1.0473722107975614,0.015998643531738643,0.0,,,1e-08,True,True,0,1,0.0,0.0,0.0,0.0,1e-08,0.4919444444444445,0,0.0,189,1,0.0,0.0,208.55635414666668,3.390868055555555,0.0,0.0
scenario_coarse,0.5,2.0947444215951228,4.1894888431902455,0.4999999999999999,2.094744421595123,0.05307673392680812,0.20008490596470363,-0.7975071529405464,-1.0000007932831068e-08,26.793865140998378,1e-08,26.527105416022863,screened_water_cap_0.50,optimistic_site_selection,uniform_new_build,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,15.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.031997287063477285,56.92722900944693,71.15903626180867,26.58018214994967,65.46631336086396,2.0947444215951223,0.03199728706347728,0.0,,,1e-08,True,True,0,1,0.0,0.0,0.0,0.0,1e-08,0.4919444444444445,0,0.0,197,1,4.440892098500626e-16,0.0,205.1654860911111,6.78173611111111,0.0,0.0
scenario_coarse,0.75,3.142116632392684,4.1894888431902455,0.7500000000000002,1.0473722107975605,0.015544177651662494,0.05859733811091061,-0.9375860705496231,-9.999979511121637e-09,26.793865140998378,1e-08,26.527105416022863,screened_water_cap_0.75,optimistic_site_selection,uniform_new_build,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,15.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056369,0.04799593059521593,56.92722900944693,71.15903626180867,26.542649593674525,65.46631336086396,3.142116632392685,0.047995930595215945,0.0,,,1e-08,True,True,0,1,0.0,0.0,0.0,0.0,1e-08,0.4919444444444445,0,0.0,208,1,-8.881784197001252e-16,8.881784197001252e-16,201.77461803555553,10.172604166666666,0.0,0.0
scenario_coarse,1.0,4.1894888431902455,4.1894888431902455,1.0,0.0,0.0,0.0,-0.9956000135543541,-9.999979511121637e-09,26.793865140998378,1e-08,26.527105416022863,screened_water_cap_1.00,optimistic_site_selection,uniform_new_build,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,15.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056369,0.06399457412695457,56.92722900944693,71.15903626180867,26.527105416022863,65.46631336086396,4.1894888431902455,0.06399457412695457,0.0,,,1e-08,True,True,0,0,0.0,0.0,0.0,0.0,1e-08,0.4919444444444445,0,0.0,227,1,0.0,0.0,198.38374997999998,13.563472222222218,0.0,0.0
scenario_coarse,0.0,0.0,0.0,,0.0,0.0,0.0,-46.867554623027274,-1.0000007932831068e-08,26.793865140998378,1e-08,14.236235760420698,screened_water_cap_0.00,optimistic_site_selection,uniform_new_build,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.5000000000471817,56.92722900944693,71.15903626180867,14.236235760420698,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,0.0,0.0,0.0,0.0,1e-08,0.24597222222222226,0,0.0,554,3,0.0,0.0,105.97361109111111,0.0,0.0,105.97361111111111
scenario_coarse,0.25,0.0,0.0,,0.0,0.0,0.0,-46.867554623027274,-1.0000007932831068e-08,26.793865140998378,1e-08,14.236235760420698,screened_water_cap_0.25,optimistic_site_selection,uniform_new_build,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.5000000000471817,56.92722900944693,71.15903626180867,14.236235760420698,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,0.0,0.0,0.0,0.0,1e-08,0.24597222222222226,0,0.0,554,3,0.0,0.0,105.97361109111111,0.0,0.0,105.97361111111111
scenario_coarse,0.5,0.0,0.0,,0.0,0.0,0.0,-46.867554623027274,-1.0000007932831068e-08,26.793865140998378,1e-08,14.236235760420698,screened_water_cap_0.50,optimistic_site_selection,uniform_new_build,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.5000000000471817,56.92722900944693,71.15903626180867,14.236235760420698,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,0.0,0.0,0.0,0.0,1e-08,0.24597222222222226,0,0.0,554,3,0.0,0.0,105.97361109111111,0.0,0.0,105.97361111111111
scenario_coarse,0.75,0.0,0.0,,0.0,0.0,0.0,-46.867554623027274,-1.0000007932831068e-08,26.793865140998378,1e-08,14.236235760420698,screened_water_cap_0.75,optimistic_site_selection,uniform_new_build,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.5000000000471817,56.92722900944693,71.15903626180867,14.236235760420698,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,0.0,0.0,0.0,0.0,1e-08,0.24597222222222226,0,0.0,554,3,0.0,0.0,105.97361109111111,0.0,0.0,105.97361111111111
scenario_coarse,1.0,0.0,0.0,,0.0,0.0,0.0,-46.867554623027274,-1.0000007932831068e-08,26.793865140998378,1e-08,14.236235760420698,screened_water_cap_1.00,optimistic_site_selection,uniform_new_build,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.5000000000471817,56.92722900944693,71.15903626180867,14.236235760420698,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,0.0,0.0,0.0,0.0,1e-08,0.24597222222222226,0,0.0,554,3,0.0,0.0,105.97361109111111,0.0,0.0,105.97361111111111
scenario_coarse,0.0,0.0,0.0,,0.0,0.0,0.0,-46.867554623027274,-1.0000007932831068e-08,26.793865140998378,1e-08,14.236235760420698,screened_water_cap_0.00,optimistic_site_selection,uniform_new_build,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,35.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.5000000000471817,56.92722900944693,71.15903626180867,14.236235760420698,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,0.0,0.0,0.0,0.0,1e-08,0.24597222222222226,0,0.0,554,3,0.0,0.0,105.97361109111111,0.0,0.0,105.97361111111111
scenario_coarse,0.25,0.0,0.0,,0.0,0.0,0.0,-46.867554623027274,-1.0000007932831068e-08,26.793865140998378,1e-08,14.236235760420698,screened_water_cap_0.25,optimistic_site_selection,uniform_new_build,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,35.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.5000000000471817,56.92722900944693,71.15903626180867,14.236235760420698,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,0.0,0.0,0.0,0.0,1e-08,0.24597222222222226,0,0.0,554,3,0.0,0.0,105.97361109111111,0.0,0.0,105.97361111111111
scenario_coarse,0.5,0.0,0.0,,0.0,0.0,0.0,-46.867554623027274,-1.0000007932831068e-08,26.793865140998378,1e-08,14.236235760420698,screened_water_cap_0.50,optimistic_site_selection,uniform_new_build,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,35.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.5000000000471817,56.92722900944693,71.15903626180867,14.236235760420698,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,0.0,0.0,0.0,0.0,1e-08,0.24597222222222226,0,0.0,554,3,0.0,0.0,105.97361109111111,0.0,0.0,105.97361111111111
scenario_coarse,0.75,0.0,0.0,,0.0,0.0,0.0,-46.867554623027274,-1.0000007932831068e-08,26.793865140998378,1e-08,14.236235760420698,screened_water_cap_0.75,optimistic_site_selection,uniform_new_build,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,35.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.5000000000471817,56.92722900944693,71.15903626180867,14.236235760420698,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,0.0,0.0,0.0,0.0,1e-08,0.24597222222222226,0,0.0,554,3,0.0,0.0,105.97361109111111,0.0,0.0,105.97361111111111
scenario_coarse,1.0,0.0,0.0,,0.0,0.0,0.0,-46.867554623027274,-1.0000007932831068e-08,26.793865140998378,1e-08,14.236235760420698,screened_water_cap_1.00,optimistic_site_selection,uniform_new_build,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,35.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.5000000000471817,56.92722900944693,71.15903626180867,14.236235760420698,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,0.0,0.0,0.0,0.0,1e-08,0.24597222222222226,0,0.0,554,3,0.0,0.0,105.97361109111111,0.0,0.0,105.97361111111111
